Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-01 11:35:00,46.7,-1.6,30.15,North,356,0.0,0.0,13,0.00,,,0.00,589,Wunderground v.1.15,2015-01-01 19:35:00,

2015-01-01 11:40:00,47.1,0.2,30.15,North,356,0.0,0.0,14,0.00,,,0.00,592,Wunderground v.1.15,2015-01-01 19:40:00,

2015-01-01 11:50:00,38.5,38.5,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 19:50:00,

2015-01-01 11:55:00,48.0,-2.3,30.14,North,356,0.0,0.0,12,0.00,,,0.00,594,Wunderground v.1.15,2015-01-01 19:55:00,

2015-01-01 12:00:00,38.8,38.8,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:00:00,

2015-01-01 12:05:00,38.9,38.9,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:05:00,

2015-01-01 12:15:00,38.7,38.7,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:15:00,

2015-01-01 12:20:00,48.6,-1.8,30.14,North,356,0.0,0.0,12,0.00,,,0.00,589,Wunderground v.1.15,2015-01-01 20:20:00,

2015-01-01 12:25:00,38.5,38.5,26.21,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:25:00,

2015-01-01 12:30:00,49.5,0.6,30.14,North,356,0.0,0.0,13,0.00,,,0.00,584,Wunderground v.1.15,2015-01-01 20:30:00,

2015-01-01 12:40:00,38.6,38.6,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:40:00,

2015-01-01 12:45:00,50.5,-2.2,30.13,North,356,0.0,0.0,11,0.00,,,0.00,573,Wunderground v.1.15,2015-01-01 20:45:00,

2015-01-01 12:50:00,37.9,37.9,26.20,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 20:50:00,

2015-01-01 12:55:00,50.5,-4.2,30.12,North,356,0.0,0.0,10,0.00,,,0.00,561,Wunderground v.1.15,2015-01-01 20:55:00,

2015-01-01 13:05:00,37.4,37.4,26.19,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 21:05:00,

2015-01-01 13:15:00,38.1,38.1,26.19,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 21:15:00,

2015-01-01 13:20:00,50.2,-2.4,30.14,North,356,0.0,0.0,11,0.00,,,0.00,529,Wunderground v.1.15,2015-01-01 21:20:00,

2015-01-01 13:30:00,50.5,-2.2,30.14,North,356,0.0,0.0,11,0.00,,,0.00,513,Wunderground v.1.15,2015-01-01 21:30:00,

2015-01-01 13:35:00,50.4,-2.3,30.13,North,356,0.0,0.0,11,0.00,,,0.00,504,Wunderground v.1.15,2015-01-01 21:35:00,

2015-01-01 13:40:00,38.1,38.1,26.18,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 21:40:00,

2015-01-01 13:50:00,38.3,38.3,26.19,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 21:50:00,

2015-01-01 13:55:00,50.4,-2.3,30.14,North,356,0.0,0.0,11,0.00,,,0.00,466,Wunderground v.1.15,2015-01-01 21:55:00,

2015-01-01 14:00:00,50.5,-4.2,30.14,North,356,0.0,0.0,10,0.00,,,0.00,455,Wunderground v.1.15,2015-01-01 22:00:00,

2015-01-01 14:05:00,37.5,37.5,26.19,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 22:05:00,

2015-01-01 14:15:00,38.1,38.1,26.19,North,0,0.0,0.0,100,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 22:15:00,

2015-01-01 14:20:00,51.3,-1.5,30.13,North,356,0.0,0.0,11,0.00,,,0.00,411,Wunderground v.1.15,2015-01-01 22:20:00,

2015-01-01 14:30:00,51.9,-3.1,30.13,North,356,0.0,0.0,10,0.00,,,0.00,385,Wunderground v.1.15,2015-01-01 22:30:00,

